Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
tfn0m410-kb98-20210806-0083-e00 43096746	-9999	59432.9007497801	V	45	288.092874120951	-18.3278981516905	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0083-e91 43096751	-9999	59432.9007497801	V	45	288.092874120951	-18.3278981516905	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0084-e00 43096824	-9999	59432.9019820602	V	135	288.092838436173	-18.327904244631	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0084-e91 43096829	-9999	59432.9019820602	V	135	288.092838436173	-18.327904244631	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0092-e00 43097460	-9999	59432.9184225521	B	60	288.092362346929	-18.3279855337298	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0092-e91 43097470	-9999	59432.9184225521	B	60	288.092362346929	-18.3279855337298	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0093-e00 43097569	-9999	59432.9200147049	B	180	288.092316240837	-18.3279934060409	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0093-e91 43097572	-9999	59432.9200147049	B	180	288.092316240837	-18.3279934060409	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0094-e00 43097595	-9999	59432.9215596701	V	45	288.09227150122	-18.3280010450355	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0094-e91 43097601	-9999	59432.9215596701	V	45	288.09227150122	-18.3280010450355	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0095-e00 43097644	-9999	59432.9228130035	V	135	288.092235206774	-18.3280072420729	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0095-e91 43097711	-9999	59432.9228130035	V	135	288.092235206774	-18.3280072420729	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0107-e00 43098165	-9999	59432.9392559086	B	60	288.091759047647	-18.3280885431036	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0107-e91 43098172	-9999	59432.9392559086	B	60	288.091759047647	-18.3280885431036	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0108-e00 43098253	-9999	59432.9408471354	B	180	288.091712968371	-18.3280964108362	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0108-e91 43098261	-9999	59432.9408471354	B	180	288.091712968371	-18.3280964108362	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0109-e00 43098276	-9999	59432.9423713657	V	45	288.091668829202	-18.3281039473082	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0109-e91 43098285	-9999	59432.9423713657	V	45	288.091668829202	-18.3281039473082	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0110-e00 43098343	-9999	59432.9436304976	V	135	288.09163236684	-18.3281101730159	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0110-e91 43098367	-9999	59432.9436304976	V	135	288.09163236684	-18.3281101730159	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0117-e00 43099116	-9999	59432.9582209143	B	60	288.09120985269	-18.3281823145207	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0117-e91 43099127	-9999	59432.9582209143	B	60	288.09120985269	-18.3281823145207	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0118-e00 43099274	-9999	59432.9598200637	B	180	288.091163543989	-18.3281902214261	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0118-e91 43099285	-9999	59432.9598200637	B	180	288.091163543989	-18.3281902214261	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0119-e00 43099320	-9999	59432.961387772	V	45	288.091118145769	-18.3281979728727	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0119-e91 43099569	-9999	59432.961387772	V	45	288.091118145769	-18.3281979728727	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0120-e00 43099416	-9999	59432.9626363195	V	135	288.091081989914	-18.3282041462464	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0120-e91 43099424	-9999	59432.9626363195	V	135	288.091081989914	-18.3282041462464	V1108 Sgr	LCO/tfn_0m4b_kb98	
lsc0m409-kb29-20210806-0069-e00 43099799	-9999	59432.9693632061	B	60	288.09088719049	-18.3282374069635	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0069-e91 43099808	-9999	59432.9693632061	B	60	288.09088719049	-18.3282374069635	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0070-e00 43099952	-9999	59432.9709496007	B	180	288.090841251146	-18.3282452508035	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0070-e91 43099962	-9999	59432.9709496007	B	180	288.090841251146	-18.3282452508035	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0071-e00 43100000	-9999	59432.9724839236	V	45	288.090796819712	-18.3282528371778	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0071-e91 43100009	-9999	59432.9724839236	V	45	288.090796819712	-18.3282528371778	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0072-e00 43100105	-9999	59432.9737232639	V	135	288.090760930483	-18.3282589650271	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0072-e91 43100113	-9999	59432.9737232639	V	135	288.090760930483	-18.3282589650271	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m412-kb26-20210806-0081-e00 43100986	-9999	59432.9901606134	B	60	288.090284932237	-18.3283402385885	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0081-e91 43101004	-9999	59432.9901606134	B	60	288.090284932237	-18.3283402385885	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0082-e00 43101113	-9999	59432.991685052	B	180	288.090240787036	-18.3283477760905	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0082-e91 43101125	-9999	59432.991685052	B	180	288.090240787036	-18.3283477760905	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0083-e00 43101157	-9999	59432.993141632	V	45	288.090198606907	-18.3283549780694	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0083-e91 43101168	-9999	59432.993141632	V	45	288.090198606907	-18.3283549780694	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0084-e00 43101271	-9999	59432.9943324884	V	135	288.09016412169	-18.3283608661927	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0084-e91 43101282	-9999	59432.9943324884	V	135	288.09016412169	-18.3283608661927	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m409-kb29-20210806-0121-e00 43102367	-9999	59433.0133714004	B	60	288.089617800805	-18.3284546316075	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0122-e00 43102480	-9999	59433.0149508912	B	180	288.089572653693	-18.3284623974373	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0123-e00 43102525	-9999	59433.0164748322	V	45	288.08952909438	-18.3284698901472	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0124-e00 43102636	-9999	59433.017697529	V	135	288.089494145629	-18.3284759017398	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0141-e00 43103508	-9999	59433.0318511748	B	60	288.089089587254	-18.3285454904983	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0141-e91 43103515	-9999	59433.0318511748	B	60	288.089089587254	-18.3285454904983	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0142-e00 43103669	-9999	59433.0334257755	B	180	288.089044579917	-18.3285532322851	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0142-e91 43103683	-9999	59433.0334257755	B	180	288.089044579917	-18.3285532322851	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0143-e00 43103721	-9999	59433.0349557697	V	45	288.089000847583	-18.3285607547566	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0143-e91 43103730	-9999	59433.0349557697	V	45	288.089000847583	-18.3285607547566	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0144-e00 43103838	-9999	59433.0361948843	V	135	288.088965429557	-18.32856684707	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0144-e91 43103845	-9999	59433.0361948843	V	135	288.088965429557	-18.32856684707	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0154-e00 43104970	-9999	59433.055031684	B	60	288.088427011032	-18.3286594613352	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0154-e91 43104981	-9999	59433.055031684	B	60	288.088427011032	-18.3286594613352	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0155-e00 43105101	-9999	59433.0566240451	B	180	288.088381496044	-18.328667290444	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0155-e91 43105108	-9999	59433.0566240451	B	180	288.088381496044	-18.328667290444	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0156-e00 43105141	-9999	59433.0581412153	V	45	288.088338130263	-18.3286747498641	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0156-e91 43105148	-9999	59433.0581412153	V	45	288.088338130263	-18.3286747498641	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0157-e00 43105250	-9999	59433.059380463	V	135	288.088302708433	-18.328680842832	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0157-e91 43105268	-9999	59433.059380463	V	135	288.088302708433	-18.328680842832	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0159-e00 43106192	-9999	59433.073535	B	60	288.087898124583	-18.3287504359722	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0159-e91 43106202	-9999	59433.073535	B	60	288.087898124583	-18.3287504359722	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0160-e00 43106353	-9999	59433.0751100926	B	180	288.087853103187	-18.3287581801775	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0160-e91 43106364	-9999	59433.0751100926	B	180	288.087853103187	-18.3287581801775	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0161-e00 43106402	-9999	59433.0766424826	V	45	288.087809302372	-18.3287657144284	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0161-e91 43106408	-9999	59433.0766424826	V	45	288.087809302372	-18.3287657144284	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0162-e00 43106501	-9999	59433.0779185648	V	135	288.087772827689	-18.3287719884992	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0162-e91 43106505	-9999	59433.0779185648	V	135	288.087772827689	-18.3287719884992	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0175-e00 43107633	-9999	59433.096690515	B	60	288.08723626278	-18.328864283921	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0175-e91 43107639	-9999	59433.096690515	B	60	288.08723626278	-18.328864283921	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0176-e00 43107738	-9999	59433.0982683391	B	180	288.087191163307	-18.3288720415561	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0176-e91 43107744	-9999	59433.0982683391	B	180	288.087191163307	-18.3288720415561	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0188-e00 43109479	-9999	59433.1271116724	B	60	288.086366724697	-18.3290138546115	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0188-e91 43109487	-9999	59433.1271116724	B	60	288.086366724697	-18.3290138546115	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0189-e00 43109621	-9999	59433.1287806077	B	180	288.086319020963	-18.3290220602101	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0189-e91 43109631	-9999	59433.1287806077	B	180	288.086319020963	-18.3290220602101	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0190-e00 43109670	-9999	59433.1303120544	V	45	288.086275247112	-18.3290295898231	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0190-e91 43109675	-9999	59433.1303120544	V	45	288.086275247112	-18.3290295898231	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m412-kb26-20210806-0301-e00 43110264	-9999	59433.1383120138	B	60	288.086046581606	-18.3290689229567	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0301-e91 43110275	-9999	59433.1383120138	B	60	288.086046581606	-18.3290689229567	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0302-e00 43110416	-9999	59433.1398293923	B	180	288.08600320987	-18.329076383401	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0302-e91 43110427	-9999	59433.1398293923	B	180	288.08600320987	-18.329076383401	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0303-e00 43110467	-9999	59433.1413069271	V	45	288.085960977	-18.3290836479471	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0303-e91 43110479	-9999	59433.1413069271	V	45	288.085960977	-18.3290836479471	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0304-e00 43110600	-9999	59433.1426034838	V	135	288.085923917088	-18.3290900226843	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0304-e91 43110610	-9999	59433.1426034838	V	135	288.085923917088	-18.3290900226843	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m409-kb29-20210806-0201-e00 43111540	-9999	59433.1567878009	B	60	288.085518482024	-18.3291597622433	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0201-e91 43111560	-9999	59433.1567878009	B	60	288.085518482024	-18.3291597622433	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0202-e00 43111678	-9999	59433.1583787442	B	180	288.085473007562	-18.3291675843812	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0202-e91 43111683	-9999	59433.1583787442	B	180	288.085473007562	-18.3291675843812	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0203-e00 43111720	-9999	59433.1599279109	V	45	288.085428727213	-18.3291752011175	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0203-e91 43111729	-9999	59433.1599279109	V	45	288.085428727213	-18.3291752011175	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0204-e00 43111838	-9999	59433.1611901851	V	135	288.085392647209	-18.329181407299	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0204-e91 43111847	-9999	59433.1611901851	V	135	288.085392647209	-18.329181407299	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0216-e00 43113043	-9999	59433.1801327199	B	60	288.084851206423	-18.3292745414284	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0216-e91 43113048	-9999	59433.1801327199	B	60	288.084851206423	-18.3292745414284	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0217-e00 43113165	-9999	59433.1817351794	B	180	288.084805402789	-18.3292824201876	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0217-e91 43113173	-9999	59433.1817351794	B	180	288.084805402789	-18.3292824201876	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0218-e00 43113209	-9999	59433.1832530556	V	45	288.084762016828	-18.3292898830789	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0218-e91 43113216	-9999	59433.1832530556	V	45	288.084762016828	-18.3292898830789	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0219-e00 43113285	-9999	59433.1844941262	V	135	288.084726542893	-18.3292959850094	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0219-e91 43113293	-9999	59433.1844941262	V	135	288.084726542893	-18.3292959850094	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m412-kb26-20210806-0323-e00 43113999	-9999	59433.1984899537	B	60	288.08432649549	-18.3293647978279	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0323-e91 43114007	-9999	59433.1984899537	B	60	288.08432649549	-18.3293647978279	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0324-e00 43114128	-9999	59433.2000099884	B	180	288.084283047832	-18.3293722713319	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0324-e91 43114138	-9999	59433.2000099884	B	180	288.084283047832	-18.3293722713319	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0325-e00 43114166	-9999	59433.2014641377	V	45	288.084241483397	-18.3293794208993	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0325-e91 43114173	-9999	59433.2014641377	V	45	288.084241483397	-18.3293794208993	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0326-e00 43114262	-9999	59433.2026348495	V	135	288.084208020552	-18.3293851768989	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210806-0326-e91 43114272	-9999	59433.2026348495	V	135	288.084208020552	-18.3293851768989	V1108 Sgr	LCO/lsc_0m4a_kb26	
lsc0m409-kb29-20210806-0262-e00 43115361	-9999	59433.2217280034	B	60	288.083662274569	-18.3294790515723	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0262-e91 43115370	-9999	59433.2217280034	B	60	288.083662274569	-18.3294790515723	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0263-e00 43115522	-9999	59433.2233036458	B	180	288.083617237458	-18.3294867984807	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0263-e91 43115538	-9999	59433.2233036458	B	180	288.083617237458	-18.3294867984807	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0264-e00 43115569	-9999	59433.2248235243	V	45	288.083573794264	-18.3294942712167	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0264-e91 43115574	-9999	59433.2248235243	V	45	288.083573794264	-18.3294942712167	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0265-e00 43115668	-9999	59433.2260650637	V	135	288.083538306929	-18.3295003754521	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0265-e91 43115687	-9999	59433.2260650637	V	135	288.083538306929	-18.3295003754521	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0275-e00 43116440	-9999	59433.2401528298	B	60	288.083135631615	-18.3295696403021	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0275-e91 43116452	-9999	59433.2401528298	B	60	288.083135631615	-18.3295696403021	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0276-e00 43116568	-9999	59433.241729213	B	180	288.083090573329	-18.3295773908528	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0276-e91 43116574	-9999	59433.241729213	B	180	288.083090573329	-18.3295773908528	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0277-e00 43116603	-9999	59433.2432631308	V	45	288.083046728845	-18.3295849326153	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0277-e91 43116608	-9999	59433.2432631308	V	45	288.083046728845	-18.3295849326153	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0278-e00 43116676	-9999	59433.2445004456	V	135	288.083011362263	-18.3295910160798	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0278-e91 43116681	-9999	59433.2445004456	V	135	288.083011362263	-18.3295910160798	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0288-e00 43117685	-9999	59433.2633866956	B	60	288.082471530284	-18.3296838734756	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0288-e91 43117690	-9999	59433.2633866956	B	60	288.082471530284	-18.3296838734756	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0289-e00 43117782	-9999	59433.2649634086	B	180	288.082426462571	-18.3296916256478	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0289-e91 43117788	-9999	59433.2649634086	B	180	288.082426462571	-18.3296916256478	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0290-e00 43117814	-9999	59433.2664981886	V	45	288.082382593443	-18.3296991716495	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0290-e91 43117820	-9999	59433.2664981886	V	45	288.082382593443	-18.3296991716495	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0291-e00 43117898	-9999	59433.2677616493	V	135	288.082346479524	-18.3297053836646	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0291-e91 43117904	-9999	59433.2677616493	V	135	288.082346479524	-18.3297053836646	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0292-e00 43118525	-9999	59433.2817714525	B	60	288.081946032649	-18.329774265197	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0292-e91 43118532	-9999	59433.2817714525	B	60	288.081946032649	-18.329774265197	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0293-e00 43118635	-9999	59433.2833595834	B	180	288.081900638574	-18.3297820735073	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0293-e91 43118641	-9999	59433.2833595834	B	180	288.081900638574	-18.3297820735073	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0294-e00 43118675	-9999	59433.2848758275	V	45	288.081857299264	-18.3297895283741	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0294-e91 43118682	-9999	59433.2848758275	V	45	288.081857299264	-18.3297895283741	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0295-e00 43118756	-9999	59433.2861020717	V	135	288.081822249117	-18.3297955574081	V1108 Sgr	LCO/lsc_0m4a_kb29	
lsc0m409-kb29-20210806-0295-e91 43118761	-9999	59433.2861020717	V	135	288.081822249117	-18.3297955574081	V1108 Sgr	LCO/lsc_0m4a_kb29	
ogg0m406-kb27-20210806-0087-e00 43119540	-9999	59433.3026361806	B	60	288.081349649171	-18.3298768501102	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0087-e91 43119559	-9999	59433.3026361806	B	60	288.081349649171	-18.3298768501102	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0088-e00 43119690	-9999	59433.3042088773	B	180	288.081304696257	-18.3298845825356	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0088-e91 43119696	-9999	59433.3042088773	B	180	288.081304696257	-18.3298845825356	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0089-e00 43119717	-9999	59433.3057288137	V	45	288.081261251409	-18.3298920555563	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0089-e91 43119722	-9999	59433.3057288137	V	45	288.081261251409	-18.3298920555563	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0090-e00 43119889	-9999	59433.3069550521	V	135	288.081226201427	-18.3298980845618	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0090-e91 43119897	-9999	59433.3069550521	V	135	288.081226201427	-18.3298980845618	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0093-e00 43120601	-9999	59433.3234887963	B	60	288.080753611906	-18.3299793754707	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0093-e91 43120610	-9999	59433.3234887963	B	60	288.080753611906	-18.3299793754707	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0094-e00 43120712	-9999	59433.3251305382	B	180	288.08070668545	-18.3299874473684	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0094-e91 43120719	-9999	59433.3251305382	B	180	288.08070668545	-18.3299874473684	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0095-e00 43120752	-9999	59433.3266877142	V	45	288.080662176169	-18.3299951034837	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0095-e91 43120760	-9999	59433.3266877142	V	45	288.080662176169	-18.3299951034837	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0096-e00 43120844	-9999	59433.327915382	V	135	288.080627085331	-18.3300011395171	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0096-e91 43120856	-9999	59433.327915382	V	135	288.080627085331	-18.3300011395171	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0107-e00 43121711	-9999	59433.3445573842	B	60	288.080151401435	-18.3300829626945	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0107-e91 43121720	-9999	59433.3445573842	B	60	288.080151401435	-18.3300829626945	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0108-e00 43121839	-9999	59433.346134375	B	180	288.080106325781	-18.3300907162327	V1108 Sgr	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20210806-0108-e91 43121851	-9999	59433.346134375	B	180	288.080106325781	-18.3300907162327	V1108 Sgr	LCO/ogg_0m4b_kb27	
