oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
770215200022684,277536386,2460529.8662103061,60529.363865699997,17.0032349,0.016906593,0,zr,329.82225499999998,51.048850700000003,1.398,0.0769999996,20240807363854,770,0xf,0x2,21.1200008,26.1747532,0.0144485543,0.0807528123,4.10231678e-06,30,1.03400004,1
770215200022684,277728837,2460531.7907974408,60531.288379600002,16.9551048,0.0166165773,0,zr,329.82226159999999,51.048861500000001,0.735000014,0.0329999998,20240809288380,770,0xf,0x2,21.2000008,26.1773682,0.0224879235,0.0825410336,1.02003833e-05,30,1.10300004,1
770215200022684,278236858,2460536.871187591,60536.368587999998,16.9871635,0.0168083664,0,zr,329.82230060000001,51.0488347,1.43499994,0.0270000007,20240814368588,770,0xf,0x2,20.8199997,26.2667885,0.0162288733,0.0829593763,5.18296883e-06,30,1.03799999,1
770215200022684,278438924,2460538.8919146699,60538.389247699997,17.0067215,0.0169280916,0,zr,329.8222763,51.048848499999998,1.22399998,0.0179999992,20240816389248,770,0xf,0x2,20.9500008,26.262352,0.012272127,0.0808222294,2.97023303e-06,30,1.05799997,1
770215200022684,278628123,2460540.783965834,60540.281238399999,16.9903355,0.0168276448,0,zr,329.82225640000001,51.0488578,1.40400004,0.0700000003,20240818281227,770,0xf,0x2,20.5699997,26.257988,0.0163003467,0.0760979503,5.28680039e-06,30,1.074,1
770215200022684,279026929,2460544.7721403064,60544.269293999998,16.9524479,0.0166009273,0,zr,329.8222576,51.0488389,1.85800004,0.0930000022,20240822269294,770,0xf,0x2,20.6000004,26.2480888,0.0175558701,0.0789409578,6.22010612e-06,30,1.07500005,1
770215200022684,279325915,2460547.7620826345,60547.2591551,17.012764,0.0169655085,0,zr,329.82225790000001,51.0488675,0.760999978,0.0140000004,20240825259155,770,0xf,0x2,20.7700005,26.2446461,0.0123363296,0.0808311254,2.98329792e-06,30,1.07799995,1
770215200022684,279535986,2460549.8628415284,60549.359861099998,17.0076485,0.016933823,0,zr,329.82228090000001,51.048856299999997,1.52100003,0.115999997,20240827359861,770,0xf,0x2,20.9300003,26.2495041,0.0128490059,0.0832400694,3.22470191e-06,30,1.05900002,1
770215200022684,279726482,2460551.7678517331,60551.264826400002,16.9293442,0.0164663978,0,zr,329.82225870000002,51.048854400000003,1.18299997,0.0590000004,20240829264826,770,0xf,0x2,21.1399994,26.2569618,0.0199493691,0.0876862034,7.87836416e-06,30,1.05700004,1
770215200022684,279928435,2460553.7874215911,60553.284351900002,16.9657784,0.0166798271,0,zr,329.82226800000001,51.048844199999998,1.08399999,0.0769999996,20240831284340,770,0xf,0x2,21.0400009,26.2662868,0.0133623146,0.0798115432,3.53280461e-06,30,1.03799999,1
770215200022684,280120077,2460555.7038841113,60555.200775500001,16.9583168,0.0166355446,0,zr,329.82228500000002,51.048851800000001,1.07000005,-0.00700000022,20240902200764,770,0xf,0x2,21.0400009,26.2135468,0.021034468,0.0802224427,9.17395027e-06,30,1.15400004,1
770215200022684,280324517,2460557.748320329,60557.2451736,16.9195328,0.0164101049,0,zr,329.82224459999998,51.048855000000003,1.96399999,0.00800000038,20240904245023,770,0xf,0x2,21.1700001,26.2159424,0.0221410431,0.0834499598,9.89655109e-06,30,1.06099999,1
770215200022684,280523596,2460559.7391409706,60559.235960600003,16.9836655,0.0167871658,0,zr,329.82228459999999,51.048845700000001,1.07799995,0.0520000011,20240906235868,770,0xf,0x2,20.8400002,26.1969719,0.0137148118,0.0825592875,3.87613545e-06,30,1.06500006,1
770215200022684,280728502,2460561.7882344867,60561.285023099997,16.9386368,0.0165201798,0,zr,329.82226750000001,51.048841899999999,2.18899989,0.0729999989,20240908284977,770,0xf,0x2,20.8899994,26.1111736,0.0173273832,0.0849831849,6.08140863e-06,30,1.03400004,1
770215200022684,280924501,2460563.7482491801,60563.245011600004,16.990036,0.0168258157,32768,zr,329.82227649999999,51.0488426,1.65199995,0.101999998,20240910244873,770,0xf,0x2,19.5200005,24.5853596,0.0250020847,0.134234101,1.25065135e-05,30,1.04499996,1
770215200022684,281127664,2460565.7799046217,60565.276643500001,16.973053,0.0167232733,0,zr,329.82227080000001,51.048846900000001,1.63399994,0.0810000002,20240912276632,770,0xf,0x2,20.8099995,26.2599926,0.0128921261,0.0828890055,3.23556219e-06,30,1.03400004,1
770215200022684,281732728,2460571.8305893103,60571.327280099998,16.9827862,0.0167818554,0,zr,329.82225449999999,51.048875500000001,1.53499997,0.104000002,20240918327268,770,0xf,0x2,20.0900002,26.2329006,0.0174185429,0.0829024911,5.87785598e-06,30,1.10000002,1
770215200022684,282422045,2460578.7237748425,60578.220451399997,16.9889565,0.0168192554,0,zr,329.82227239999997,51.048846699999999,1.53900003,0.0529999994,20240925220451,770,0xf,0x2,21.1800003,26.2447605,0.0202689562,0.0820162818,8.05311538e-06,30,1.03600001,1
770215200022684,282640893,2460580.9122539274,60580.408935200001,16.9714127,0.0167134497,0,zr,329.8222639,51.048865599999999,1.25399995,0.0700000003,20240927408912,770,0xf,0x2,20.6200008,26.1809731,0.011718641,0.084927626,2.75320349e-06,30,1.54299998,1
770215200022684,282916385,2460583.6671608579,60583.1638542,16.9930611,0.0168442503,0,zr,329.8222743,51.048853000000001,0.792999983,0.0240000002,20240930163843,770,0xf,0x2,20.9699993,26.2554169,0.0139124589,0.0822789222,3.90980085e-06,30,1.074,1
770215200022684,283816024,2460592.6634612842,60592.160243099999,16.9704819,0.0167078823,0,zr,329.82232629999999,51.048827500000002,1.72899997,0.0939999968,20241009160231,770,0xf,0x2,20.9799995,26.3070068,0.0221733786,0.0774130672,9.64647643e-06,30,1.04999995,1
770215200022684,284019875,2460594.7019378645,60594.198750000003,17.0045395,0.0169146322,0,zr,329.82226639999999,51.048866699999998,1.28799999,0.0670000017,20241011198750,770,0xf,0x2,20.6299992,26.2593594,0.0143265212,0.0762508512,4.01835405e-06,30,1.03400004,1
770215200022684,284216101,2460596.6641736669,60596.161018500003,16.9591026,0.0166401993,0,zr,329.82226839999998,51.048853100000002,1.53999996,0.00300000003,20241013161007,770,0xf,0x2,20.8299999,26.2727222,0.0200582612,0.0785407349,8.12683447e-06,30,1.04100001,1
770215200022684,284414119,2460598.6443108148,60598.141192100004,16.9678879,0.0166923925,0,zr,329.82226480000003,51.048860300000001,1.34500003,0.0790000036,20241015141192,770,0xf,0x2,20.4899998,26.261673,0.0145508274,0.0803342387,4.12873123e-06,30,1.05200005,1
770215200022684,284620511,2460600.7081927769,60600.205115700002,17.0232811,0.0170311127,0,zr,329.82226100000003,51.048893,1.53600001,0.075000003,20241017205012,770,0xf,0x2,19.7199993,26.2409153,0.0148517732,0.0818116143,4.27310897e-06,30,1.04499996,1
770215200022684,284915965,2460603.662663897,60603.159652800001,17.0178757,0.0169973187,0,zr,329.82225899999997,51.048878600000002,1.222,-0.00200000009,20241020159294,770,0xf,0x2,20.4099998,26.2470512,0.0184166525,0.0757668316,6.59285706e-06,30,1.03400004,1
770215200022684,285315672,2460607.6596345897,60607.156724499997,16.9944782,0.0168529022,0,zr,329.82227010000003,51.048855600000003,0.644999981,0.00800000038,20241024156713,770,0xf,0x2,20.9899998,26.2653332,0.0143119115,0.0814553872,3.9504439e-06,30,1.03400004,1
770215200022684,285515960,2460609.6624609977,60609.159606499998,16.9491768,0.0165817123,0,zr,329.8222619,51.048850299999998,1.44500005,0.0599999987,20241026159595,770,0xf,0x2,20.9400005,26.2529049,0.0157244038,0.085088931,4.84628072e-06,30,1.03499997,1
770215200022684,286020133,2460614.7040312951,60614.201330999997,17.0129013,0.0169663597,0,zr,329.82228320000002,51.048842499999999,0.772000015,0.0410000011,20241031201296,770,0xf,0x2,20.7900009,26.2580509,0.0136933988,0.0739101917,3.64388984e-06,30,1.08500004,1
770215200022684,286433318,2460618.8357421369,60618.333182900002,16.9834442,0.016785834,0,zr,329.82229740000002,51.048908599999997,0.92900002,0.0120000001,20241104333171,770,0xf,0x2,19.0900002,26.0063858,0.0329204537,0.086362794,2.20879192e-05,30,1.79700005,1
770215200022684,286613364,2460620.6361397854,60620.133645800001,16.9871216,0.0168081131,0,zr,329.82226459999998,51.048848399999997,1.70000005,0.0410000011,20241106133634,770,0xf,0x2,20.3099995,25.9461498,0.0162131153,0.0819745064,5.0472936e-06,30,1.03600001,1
770215200022684,286818010,2460622.682521123,60622.180104200001,16.9795113,0.016762089,0,zr,329.82225089999997,51.048862800000002,1.30599999,0.0309999995,20241108180093,770,0xf,0x2,20.4400005,26.2626095,0.0135763772,0.0776698515,3.58066109e-06,30,1.08599997,1
770215200022684,287114497,2460625.6472771768,60625.144976900003,16.945446,0.0165598672,0,zr,329.82227610000001,51.048863400000002,1.21899998,0.0540000014,20241111144965,770,0xf,0x2,20.6399994,26.2435875,0.0149873821,0.0789605901,4.34565527e-06,30,1.051,1
770215200022684,287326935,2460627.771565028,60627.269351900002,16.9542236,0.0166113861,0,zr,329.82225399999999,51.048860099999999,0.736000001,0.0820000023,20241113269340,770,0xf,0x2,19.9699993,26.1992321,0.0145281553,0.0794712752,4.13688213e-06,30,1.46300006,1
770215200022684,287515634,2460629.6584760966,60629.156342599999,16.9999771,0.0168865733,0,zr,329.82225620000003,51.048848700000001,1.41100001,0.0260000005,20241115156343,770,0xf,0x2,19.9699993,26.2009335,0.0140035544,0.0771815777,3.81081963e-06,30,1.07799995,1
770215200022684,287815719,2460632.6592015345,60632.157199100002,16.9591141,0.0166402627,1,zr,329.82223470000002,51.048865999999997,1.25,0.0799999982,20241118157141,770,0xf,0x2,20.0400009,25.9284515,0.0200386029,0.0744681284,9.48338675e-06,30,1.09300005,1
770215200022684,288019706,2460634.6989706331,60634.1970602,17.0508022,0.0172057413,0,zr,329.82225419999997,51.048849099999998,0.873000026,0.00700000022,20241120197049,770,0xf,0x2,19.9799995,26.1100273,0.0133453701,0.0851446316,3.40834026e-06,30,1.20799994,1
770215200022684,288220592,2460636.7077435707,60636.205925900002,16.9606628,0.0166494325,0,zr,329.82226439999999,51.048869799999999,1.10099995,0.0299999993,20241122205914,770,0xf,0x2,20.5100002,26.2366924,0.013921164,0.078031674,3.80599613e-06,30,1.26100004,1
770215200022684,288918140,2460643.6828809008,60643.181400499998,16.9682693,0.0166946687,0,zr,329.82227319999998,51.048893399999997,0.978999972,0.0460000001,20241129181400,770,0xf,0x2,20.1900005,26.2145405,0.0133297732,0.0852268189,3.38437349e-06,30,1.24000001,1
770215200022684,289113537,2460645.6367525752,60645.135370399999,17.035511,0.0171081889,32768,zr,329.82227549999999,51.048868200000001,1.13999999,0.0820000023,20241201135359,770,0xf,0x2,18.8799992,24.6157017,0.088493973,0.100970939,0.000147112762,30,1.12,1
770215200022684,289415855,2460648.6597805712,60648.158553200003,16.9477844,0.0165735502,0,zr,329.82225440000002,51.048843599999998,1.54999995,0.0860000029,20241204158542,770,0xf,0x2,20.9699993,26.2220211,0.0162881147,0.0838588104,5.06881406e-06,30,1.20700002,1
770215200022684,289622637,2460650.7274970105,60650.226377300001,16.9682045,0.0166942831,0,zr,329.82223099999999,51.048879200000002,1.28100002,0.0350000001,20241206226331,770,0xf,0x2,20.2299995,26.194088,0.018996425,0.0827080086,7.28733494e-06,30,1.61099994,1
770215200022684,289814140,2460652.6424194979,60652.141400499997,17.0006618,0.0168907754,0,zr,329.82227089999998,51.048863799999999,0.561999977,0.0199999996,20241208141377,770,0xf,0x2,20.6100006,26.2377853,0.0143614495,0.080809705,3.9768579e-06,30,1.18700004,1
770215200022684,290014082,2460654.6417345847,60654.1408218,16.9507408,0.0165908914,0,zr,329.82226359999999,51.048896999999997,0.656000018,-0.00300000003,20241210140810,770,0xf,0x2,19.7099991,26.2557163,0.0169848464,0.0815762281,5.69018221e-06,30,1.20299995,1
770215200022684,290613651,2460660.6371056377,60660.1365162,16.9959145,0.0168616809,0,zr,329.82225149999999,51.048861100000003,0.926999986,-0.00499999989,20241216136516,770,0xf,0x2,19.8600006,26.1721821,0.0138854487,0.0801556632,3.70200041e-06,30,1.24600005,1
770215200022684,290912184,2460663.6222668169,60663.121840300002,16.9998589,0.0168858413,0,zr,329.82223820000002,51.048868200000001,1.81200004,0.0729999989,20241219121829,770,0xf,0x2,20.3799992,26.2521458,0.015598353,0.0754816532,4.70154146e-06,30,1.222,1
770215200022684,291111987,2460665.6201897417,60665.119872700001,16.9387093,0.0165205933,0,zr,329.82228020000002,51.048850799999997,1.92200005,0.0390000008,20241221119873,770,0xf,0x2,20.6599998,26.198843,0.0158712529,0.0815847144,4.93888274e-06,30,1.23500001,1
770215200022684,291912150,2460673.6213826239,60673.1215046,16.9820824,0.0167775992,0,zr,329.8222738,51.048878600000002,0.815999985,0.0189999994,20241229121493,770,0xf,0x2,19.5699997,25.8352394,0.0181821529,0.0769914538,6.43072462e-06,30,1.33599997,1
770215200022684,292115699,2460675.6567575778,60675.156990700001,17.0280132,0.0170608368,0,zr,329.82226930000002,51.048859800000002,0.532000005,0.0199999996,20241231156944,770,0xf,0x2,19.8199997,25.9099998,0.014362392,0.0798253864,4.03134845e-06,30,1.602,1
770215200022684,292313868,2460677.6383398124,60677.138680600001,17.0053139,0.0169194043,0,zr,329.82228220000002,51.048843099999999,1.49100006,0.0170000009,20250102138669,770,0xf,0x2,20.6399994,26.2153645,0.0140464623,0.0790726319,3.87423916e-06,30,1.50300002,1
770215200022684,292514243,2460679.6419815831,60679.142430599997,16.9685173,0.0166961476,0,zr,329.82227210000002,51.0488596,1.13699996,0.0419999994,20250104142431,770,0xf,0x2,20.2800007,26.2173538,0.0130679952,0.0837278068,3.35771119e-06,30,1.57200003,1
770215200022684,292709292,2460681.5923746317,60681.0929282,16.9521523,0.0165991895,32768,zr,329.82225779999999,51.0488705,0.633000016,0.0949999988,20250106092928,770,0xf,0x2,19.2700005,25.3752556,0.258993924,0.103673086,0.00127032492,30,1.30400002,1
770215200022684,293017922,2460684.6785072275,60684.179224500003,16.9250679,0.0164418034,0,zr,329.82216770000002,51.048898899999998,0.504999995,-0.0250000004,20250109179213,770,0xf,0x2,18.75,26.1442146,0.029730441,0.100204825,1.71387746e-05,30,2.14599991,1
770215200022684,293412092,2460688.6200036411,60688.120925900002,17.0025482,0.0169023685,0,zr,329.82231519999999,51.048861100000003,1.10000002,0.0489999987,20250113120926,770,0xf,0x2,19.5900002,26.1859074,0.0155963972,0.0834854171,4.7110525e-06,30,1.597,1
770215200022684,301747172,2460771.968855537,60771.471724499999,16.9727612,0.0167215224,0,zr,329.82230010000001,51.048846699999999,1.34399998,0.0450000018,20250406471667,770,0xf,0x2,20.2700005,26.1325092,0.0140536418,0.087790601,3.93108621e-06,30,2.14599991,1
770215200022684,302748944,2460781.9867465626,60781.489444400002,16.9942055,0.0168512333,0,zr,329.82226100000003,51.048847600000002,1.38699996,0.115999997,20250416489398,770,0xf,0x2,20.25,26.1639442,0.0163396187,0.0768995583,5.30598527e-06,30,1.61699998,1
770215200022684,304142747,2460795.9251552951,60795.427476899997,17.0067139,0.0169280488,0,zr,329.82228479999998,51.0488353,1.06200004,0.0489999987,20250430427477,770,0xf,0x2,20.5400009,26.1614075,0.0180869345,0.0823010728,6.42853911e-06,30,1.85399997,1
770215200022684,304342703,2460797.9247815311,60797.427037000001,17.0155678,0.0169829391,0,zr,329.82228550000002,51.048847899999998,1.59599996,0.064000003,20250502427037,770,0xf,0x2,20.6800003,26.0983219,0.0140757477,0.0847380236,3.92092807e-06,30,1.79700005,1
770215200022684,304849027,2460802.9882021747,60802.490277800003,16.9728374,0.0167219806,0,zr,329.82231089999999,51.048884399999999,0.874000013,-0.00300000003,20250507490266,770,0xf,0x2,20.2900009,26.1776676,0.017730765,0.0832397044,6.19403045e-06,30,1.26600003,1
770215200022684,305143311,2460805.9311499139,60805.433113400002,16.9845619,0.0167925935,0,zr,329.8223175,51.048855099999997,0.70599997,0.0140000004,20250510433113,770,0xf,0x2,19.9400005,26.2040424,0.0159155056,0.0812344179,5.17126819e-06,30,1.54299998,1
770215200022684,306342393,2460817.9224803024,60817.4239352,17.0181618,0.016999105,0,zr,329.82228570000001,51.048839299999997,1.86300004,0.0520000011,20250522423912,770,0xf,0x2,20.9300003,26.2155838,0.0147460494,0.0834877342,4.40993381e-06,30,1.38900006,1
770215200022684,306734180,2460821.840532464,60821.341805600001,17.0127678,0.0169655327,0,zr,329.82229710000001,51.048831900000003,2.01300001,0.0930000022,20250526341759,770,0xf,0x2,20.5100002,26.1102428,0.014260524,0.0804283395,4.11770225e-06,30,2.046,1
770215200022684,306935166,2460823.8504893808,60823.3516667,16.9656353,0.0166789722,0,zr,329.82225779999999,51.048853299999998,1.40600002,0.0549999997,20250528351644,770,0xf,0x2,20.8500004,26.0951653,0.0134445345,0.0830029249,3.64212474e-06,30,1.847,1
770215200022684,307735131,2460831.8505376363,60831.351319399997,17.0321312,0.0170868002,0,zr,329.82226930000002,51.0488505,1.42999995,0.0599999987,20250605351308,770,0xf,0x2,20.7000008,26.1037369,0.0146144591,0.0830206349,4.23470647e-06,30,1.63100004,1
770215200022684,307938672,2460833.886046418,60833.3867245,17.0059395,0.0169232655,0,zr,329.82228700000002,51.0488462,0.42899999,-0.00499999989,20250607386725,770,0xf,0x2,20.75,26.1794777,0.016563125,0.0824224278,5.543106e-06,30,1.35399997,1
770215200022684,308138194,2460835.8813688792,60835.381944399996,17.017374,0.0169941913,0,zr,329.8222816,51.048846900000001,0.878000021,-0.0520000011,20250609381863,770,0xf,0x2,20.4599991,26.1718979,0.0157673061,0.0814324617,4.90951879e-06,30,1.35099995,1
770215200022684,308440649,2460838.9060746185,60838.406493100003,16.9748535,0.0167340692,0,zr,329.82227289999997,51.048851900000003,1.44200003,0.0520000011,20250612406493,770,0xf,0x2,20.1399994,26.2292862,0.0128503656,0.0769170821,3.3019071e-06,30,1.21200001,1
770215200022684,308636818,2460840.8678670796,60840.368182899998,17.0043182,0.0169132669,0,zr,329.82231000000002,51.048841899999999,0.91900003,0.00899999961,20250614368125,770,0xf,0x2,20.5200005,26.2076092,0.0163205862,0.0740907267,5.45542025e-06,30,1.35099995,1
770215200022684,308943560,2460843.9354477176,60843.435601899997,16.9976845,0.0168725085,0,zr,329.82229269999999,51.048850299999998,0.763999999,0.00700000022,20250617435602,770,0xf,0x2,20.7800007,26.2509937,0.0122689223,0.0820838958,3.09358597e-06,30,1.10000002,1
770215200022684,309243383,2460846.933835661,60846.433831000002,16.9849091,0.0167947002,0,zr,329.82230750000002,51.048832699999998,1.80400002,0.131999999,20250620433831,770,0xf,0x2,20.8099995,26.2434311,0.0113530941,0.0807256103,2.54022825e-06,30,1.08800006,1
770215200022684,309444898,2460848.9490932198,60848.448981499998,16.96591,0.0166806057,0,zr,329.82227119999999,51.048857499999997,0.995999992,-0.00600000005,20250622448970,770,0xf,0x2,20.1200008,26.2238503,0.0147683173,0.0854851604,4.20318429e-06,30,1.05900002,1
770215200022684,309737190,2460851.8721767943,60851.371909699999,17.0502167,0.0172019824,0,zr,329.82228980000002,51.048869099999997,1.26400006,0.140000001,20250625371898,770,0xf,0x2,21.0900002,26.1959381,0.0150817316,0.0779241994,4.48940636e-06,30,1.20899999,1
